site_id_from;site_id_to;iwait;inveht;xwait;xpen;xnum;cost
1440;1452;5.263157894736842;10.420037722368422;0.0;0.0;0.0;15.683195617105262
1440;1463;15.0;16.527416400999996;0.0;0.0;0.0;31.527416400999996
1444;1452;17.647058823529413;1.4875;0.0;0.0;0.0;19.134558823529414
1445;1054;8.571428571428571;36.11595618842856;0.0;0.0;0.0;44.68738475985713
1445;1452;3.2258064516129035;2.5545053082150546;0.0;0.0;0.0;5.780311759827958
1445;1463;30.0;10.173819840999998;0.0;0.0;0.0;40.173819841
1446;1054;8.571428571428571;27.647046302428567;0.0;0.0;0.0;36.21847487385714
1447;1054;27.27272727272727;14.17064095;0.0;0.0;0.0;41.44336822272727
1448;1314;30.0;12.446403338999998;0.0;0.0;0.0;42.446403339
1449;1054;12.0;30.102966402;0.0;0.0;0.0;42.102966402
1450;1314;1.6853932584269666;9.77160528;0.0;0.0;0.0;11.456998538426966
1451;1314;1.6853932584269666;8.230555897;0.0;0.0;0.0;9.915949155426967
1452;1463;30.0;8.013666666999999;0.0;0.0;0.0;38.013666666999995
1455;1054;3.614457831325301;33.12453691599999;0.0;0.0;0.0;36.73899474732529
1456;1054;8.571428571428571;39.23903860342856;0.0;0.0;0.0;47.81046717485713
1457;1054;4.761904761904762;23.443152827999995;0.0;0.0;0.0;28.205057589904758
1457;1179;10.0;40.19364526599998;0.0;0.0;0.0;50.19364526599998
1461;1054;3.061224489795918;33.99680097099999;0.0;0.0;0.0;37.05802546079591
1462;1054;30.0;28.904814317999993;0.0;0.0;0.0;58.90481431799999
1464;1054;30.0;40.06997487299999;0.0;0.0;0.0;70.06997487299999
1464;1265;3.75;5.100641921999999;0.0;0.0;0.0;8.850641922
1464;1421;3.75;17.821225576999996;0.0;0.0;0.0;21.571225576999996
1465;1054;3.5294117647058822;37.95874299698822;0.0;0.0;0.0;41.488154761694105
1465;1265;16.666666666666668;74.86901732599995;0.0;0.0;0.0;91.53568399266662
1465;1314;10.714285714285715;11.684801829999998;0.0;0.0;0.0;22.399087544285713
1466;1054;4.761904761904762;30.12648615999999;0.0;0.0;0.0;34.88839092190475
1466;1179;10.0;46.87697859799997;0.0;0.0;0.0;56.87697859799997
1468;1054;30.0;37.411562307999986;0.0;0.0;0.0;67.41156230799999
1472;1314;14.285714285714285;19.687008003999996;0.0;0.0;0.0;33.972722289714284
1475;1054;30.0;42.15364984999999;0.0;0.0;0.0;72.15364985
1000;1003;0.5628517823639776;3.3671059360206383;0.0;0.0;0.0;3.9299577183846157
1000;1055;2.8037383177570097;34.92003286276634;0.0;0.0;0.0;37.72377118052335
1000;1180;5.357142857142858;15.390634093999997;0.0;0.0;0.0;20.747776951142853
1000;1317;9.67741935483871;47.128921861999984;0.0;0.0;0.0;56.806341216838696
1001;1003;0.5628517823639776;2.175793377020638;0.0;0.0;0.0;2.7386451593846157
1001;1055;2.8037383177570097;33.728720303766345;0.0;0.0;0.0;36.532458621523354
1001;1180;5.357142857142858;14.199321535;0.0;0.0;0.0;19.556464392142857
1001;1278;23.076923076923077;13.765517241999998;0.0;0.0;0.0;36.842440318923074
1001;1317;9.67741935483871;45.93760930299999;0.0;0.0;0.0;55.6150286578387
1002;1003;3.2608695652173916;1.332432433;0.0;0.0;0.0;4.593301998217392
1002;1055;15.0;29.261873592999994;0.0;0.0;0.0;44.26187359299999
1003;1055;2.8037383177570097;31.54908807737382;0.0;0.0;0.0;34.35282639513083
1003;1180;4.109589041095891;12.069838982999999;0.0;0.0;0.0;16.17942802409589
1003;1278;23.076923076923077;15.836716968999998;0.0;0.0;0.0;38.913640045923074
1003;1317;6.122448979591836;46.51979400495917;0.0;0.0;0.0;52.642242984551004
1004;1003;0.31315240083507306;0.9391200000000004;0.0;0.0;0.0;1.2522724008350734
1004;1055;2.8037383177570097;29.719219010373827;0.0;0.0;0.0;32.522957328130836
1004;1180;1.7543859649122808;10.203181670210526;0.0;0.0;0.0;11.957567635122807
1004;1237;14.285714285714285;34.55173520199999;0.0;0.0;0.0;48.837449487714274
1004;1278;23.076923076923077;16.775836968999997;0.0;0.0;0.0;39.85276004592308
1004;1317;6.122448979591836;44.68992493795917;0.0;0.0;0.0;50.81237391755101
1005;1003;0.31315240083507306;4.00658633;0.0;0.0;0.0;4.319738730835073
1005;1055;15.0;23.604353894999996;0.0;0.0;0.0;38.604353894999996
1005;1180;1.7543859649122808;7.707963472210528;0.0;0.0;0.0;9.462349437122809
1005;1237;14.285714285714285;32.05651700399999;0.0;0.0;0.0;46.34223128971428
1005;1278;23.076923076923077;19.843303298999995;0.0;0.0;0.0;42.92022637592307
1005;1317;6.122448979591836;42.19470673995916;0.0;0.0;0.0;48.317155719550996
1006;1003;3.2608695652173916;5.247582499000001;0.0;0.0;0.0;8.508452064217392
1006;1055;2.8037383177570097;27.64478029879439;0.0;0.0;0.0;30.4485186165514
1006;1180;2.0;6.834435578000001;0.0;0.0;0.0;8.834435578
1006;1237;14.285714285714285;31.14620086399999;0.0;0.0;0.0;45.43191514971427
1006;1317;6.122448979591836;41.28439059995916;0.0;0.0;0.0;47.406839579551
1007;1003;0.3464203233256351;5.013769429;0.0;0.0;0.0;5.360189752325635
1007;1055;2.8037383177570097;25.662559801794384;0.0;0.0;0.0;28.466298119551393
1007;1180;1.7543859649122806;4.852215081000001;0.0;0.0;0.0;6.6066010459122815
1007;1237;14.285714285714285;29.163980366999994;0.0;0.0;0.0;43.44969465271428
1007;1278;23.076923076923077;20.850486397999994;0.0;0.0;0.0;43.92740947492307
1007;1317;6.122448979591836;39.30217010295917;0.0;0.0;0.0;45.424619082551004
1008;1003;0.37831021437578816;7.098410454;0.0;0.0;0.0;7.476720668375788
1008;1055;2.8037383177570097;23.437324864794387;0.0;0.0;0.0;26.241063182551397
1008;1237;14.285714285714285;26.938745429999994;0.0;0.0;0.0;41.224459715714275
1008;1278;23.076923076923077;22.935127422999994;0.0;0.0;0.0;46.01205049992307
1008;1317;6.122448979591836;37.07693516595918;0.0;0.0;0.0;43.199384145551015
1009;1003;1.8867924528301887;10.589900853754713;0.0;0.0;0.0;12.476693306584902
1009;1055;3.4482758620689657;22.172361465999995;0.0;0.0;0.0;25.62063732806896
1010;1003;1.8867924528301887;12.595516795754715;0.0;0.0;0.0;14.482309248584905
1010;1055;3.4482758620689657;20.245735448999998;0.0;0.0;0.0;23.694011311068962
1010;1225;2.7777777777777777;3.863809523999999;0.0;0.0;0.0;6.641587301777777
1011;1003;1.8867924528301887;14.118161723754715;0.0;0.0;0.0;16.004954176584903
1011;1055;3.4482758620689657;19.127442765999998;0.0;0.0;0.0;22.575718628068962
1012;1003;1.8867924528301887;14.807110998754712;0.0;0.0;0.0;16.6939034515849
1012;1055;3.4482758620689657;17.816670408;0.0;0.0;0.0;21.264946270068965
1013;1003;1.8867924528301887;17.451495056754712;0.0;0.0;0.0;19.3382875095849
1013;1055;3.4482758620689657;15.49878423;0.0;0.0;0.0;18.947060092068966
1014;1003;1.8867924528301887;19.819792158754712;0.0;0.0;0.0;21.7065846115849
1014;1055;3.4482758620689657;12.692889921999999;0.0;0.0;0.0;16.141165784068964
1015;1003;1.8867924528301887;22.472629038754707;0.0;0.0;0.0;24.359421491584897
1015;1055;3.4482758620689657;10.105138919;0.0;0.0;0.0;13.553414781068966
1015;1180;2.255639097744361;24.39232785299999;0.0;0.0;0.0;26.64796695074435
1015;1468;15.0;18.806551949999996;0.0;0.0;0.0;33.80655195
1016;1003;1.8867924528301887;24.325607275754706;0.0;0.0;0.0;26.212399728584895
1016;1055;3.4482758620689657;8.485598689;0.0;0.0;0.0;11.933874551068966
1016;1180;2.255639097744361;22.772787622999992;0.0;0.0;0.0;25.028426720744353
1016;1468;15.0;20.659530186999994;0.0;0.0;0.0;35.659530186999994
1017;1003;1.8867924528301887;26.40687875375471;0.0;0.0;0.0;28.2936712065849
1017;1055;3.4482758620689657;5.991288344;0.0;0.0;0.0;9.439564206068965
1017;1180;2.255639097744361;20.278477277999993;0.0;0.0;0.0;22.534116375744354
1017;1468;15.0;22.740801664999996;0.0;0.0;0.0;37.74080166499999
1018;1003;0.8746355685131196;22.828975473087457;0.0;0.0;0.0;23.703611041600578
1018;1055;2.5641025641025643;4.832928215;0.0;0.0;0.0;7.397030779102565
1018;1180;1.6304347826086958;19.60854521944565;0.0;0.0;0.0;21.238980002054344
1018;1468;15.0;24.087543117999996;0.0;0.0;0.0;39.087543118
1019;1003;0.4444444444444444;21.136973332999993;0.0;0.0;0.0;21.581417777444436
1019;1055;2.5641025641025643;3.265804598000001;0.0;0.0;0.0;5.829907162102565
1019;1180;0.8595988538681949;18.489371150197705;0.0;0.0;0.0;19.3489700040659
1019;1225;2.7777777777777777;15.396337842999998;0.0;0.0;0.0;18.174115620777776
1019;1278;23.076923076923077;36.97369030199999;0.0;0.0;0.0;60.05061337892306
1019;1317;0.8823529411764706;19.342861500614703;0.0;0.0;0.0;20.225214441791174
1019;1468;15.0;25.536650260999995;0.0;0.0;0.0;40.53665026099999
1020;1003;0.8746355685131196;25.165272478087456;0.0;0.0;0.0;26.039908046600576
1020;1055;10.0;7.169225219999999;0.0;0.0;0.0;17.169225219999998
1020;1180;3.7037037037037037;23.694930807851847;0.0;0.0;0.0;27.39863451155555
1020;1317;0.8823529411764706;16.766218945614703;0.0;0.0;0.0;17.648571886791174
1021;1003;0.8746355685131196;28.609142535087454;0.0;0.0;0.0;29.483778103600574
1021;1055;10.0;10.613095277;0.0;0.0;0.0;20.613095277
1021;1180;3.7037037037037037;27.138800864851845;0.0;0.0;0.0;30.842504568555547
1021;1317;0.8379888268156426;13.257572137930165;0.0;0.0;0.0;14.095560964745808
1021;1459;30.0;22.18911114099999;0.0;0.0;0.0;52.18911114099999
1022;1003;8.823529411764707;38.15834859499999;0.0;0.0;0.0;46.9818780067647
1023;1003;8.823529411764707;40.519717248;0.0;0.0;0.0;49.3432466597647
1024;1003;8.823529411764707;43.201569099999986;0.0;0.0;0.0;52.025098511764696
1025;1003;8.823529411764707;45.77243329799999;0.0;0.0;0.0;54.59596270976469
1026;1003;1.327433628318584;40.38754435599998;0.0;0.0;0.0;41.714977984318566
1027;1003;1.327433628318584;41.62048086399999;0.0;0.0;0.0;42.947914492318574
1028;1003;1.327433628318584;43.64667134099999;0.0;0.0;0.0;44.974104969318574
1029;1003;8.823529411764707;51.88482423599998;0.0;0.0;0.0;60.70835364776468
1030;1003;8.823529411764707;53.79089950499998;0.0;0.0;0.0;62.61442891676468
1031;1003;8.823529411764707;54.946275848999974;0.0;0.0;0.0;63.769805260764684
1032;1003;8.823529411764707;56.12831885999997;0.0;0.0;0.0;64.95184827176467
1033;1003;8.823529411764707;58.01757173299997;0.0;0.0;0.0;66.84110114476468
1034;1003;8.823529411764707;59.249496615999966;0.0;0.0;0.0;68.07302602776467
1035;1003;4.615384615384615;58.7229037943692;0.0;0.0;0.0;63.338288409753815
1035;1317;2.1126760563380285;13.991334119;0.0;0.0;0.0;16.10401017533803
1037;1003;2.5641025641025643;36.33268261924785;0.0;0.0;0.0;38.89678518335041
1037;1055;10.0;18.417354339999996;0.0;0.0;0.0;28.417354339999996
1037;1180;10.0;35.75284607399999;0.0;0.0;0.0;45.75284607399999
1037;1317;30.0;7.461903194;0.0;0.0;0.0;37.461903194
1038;1003;2.5641025641025643;38.55519278224785;0.0;0.0;0.0;41.11929534635041
1038;1317;0.9463722397476341;5.4139233959999995;0.0;0.0;0.0;6.360295635747634
1038;1459;30.0;13.744163571999998;0.0;0.0;0.0;43.744163572
1040;1003;2.5641025641025643;40.09812673024784;0.0;0.0;0.0;42.662229294350404
1040;1317;0.9463722397476341;3.048193811;0.0;0.0;0.0;3.994566050747634
1040;1459;30.0;11.378433986999998;0.0;0.0;0.0;41.378433986999994
1041;1003;3.488372093023256;41.37108675099998;0.0;0.0;0.0;44.85945884402324
1041;1459;30.0;10.135359404999999;0.0;0.0;0.0;40.135359405
1042;1003;3.488372093023256;43.31486665599998;0.0;0.0;0.0;46.80323874902324
1042;1459;30.0;8.779070096999998;0.0;0.0;0.0;38.779070097
1043;1003;3.488372093023256;45.295484633999976;0.0;0.0;0.0;48.783856727023235
1043;1459;30.0;7.093538961999999;0.0;0.0;0.0;37.093538962
1044;1003;3.488372093023256;47.074423273999976;0.0;0.0;0.0;50.562795367023234
1044;1459;30.0;5.776190477;0.0;0.0;0.0;35.776190477
1045;1003;3.488372093023256;48.24568764199998;0.0;0.0;0.0;51.73405973502324
1046;1003;16.666666666666668;32.90061305799999;0.0;0.0;0.0;49.56727972466666
1046;1317;16.666666666666668;17.002080841999998;0.0;0.0;0.0;33.66874750866667
1047;1003;16.666666666666668;30.05848976999999;0.0;0.0;0.0;46.72515643666666
1047;1317;16.666666666666668;19.812908866999997;0.0;0.0;0.0;36.47957553366666
1048;1003;3.947368421052632;30.719637949999992;0.0;0.0;0.0;34.66700637105262
1048;1180;1.8181818181818181;28.757425970315147;0.0;0.0;0.0;30.575607788496963
1048;1225;2.7777777777777777;24.979002459999993;0.0;0.0;0.0;27.75678023777777
1048;1237;2.777777777777778;3.472596877000001;0.0;0.0;0.0;6.250374654777779
1048;1278;23.076923076923077;46.556354918999986;0.0;0.0;0.0;69.63327799592307
1048;1468;30.0;35.28598154499999;0.0;0.0;0.0;65.285981545
1049;1003;3.947368421052632;32.41906406199999;0.0;0.0;0.0;36.36643248305262
1049;1180;1.8181818181818181;30.456852082315148;0.0;0.0;0.0;32.275033900496965
1049;1225;2.7777777777777777;26.678428571999994;0.0;0.0;0.0;29.456206349777773
1049;1278;23.076923076923077;48.255781030999984;0.0;0.0;0.0;71.33270410792306
1049;1468;30.0;36.98540765699999;0.0;0.0;0.0;66.985407657
1050;1003;3.947368421052632;33.81474218999999;0.0;0.0;0.0;37.76211061105262
1050;1149;30.0;23.944406420999996;0.0;0.0;0.0;53.944406421
1050;1180;1.8181818181818181;31.85253021031514;0.0;0.0;0.0;33.67071202849696
1050;1225;2.7777777777777777;28.074106699999987;0.0;0.0;0.0;30.851884477777766
1050;1278;23.076923076923077;49.651459158999984;0.0;0.0;0.0;72.72838223592306
1050;1468;30.0;38.38108578499999;0.0;0.0;0.0;68.38108578499998
1051;1003;5.882352941176471;43.895782723843126;0.0;0.0;0.0;49.7781356650196
1051;1278;23.076923076923077;51.14579467099998;0.0;0.0;0.0;74.22271774792306
1052;1003;5.882352941176471;45.12007350384313;0.0;0.0;0.0;51.0024264450196
1052;1278;23.076923076923077;52.37008545099997;0.0;0.0;0.0;75.44700852792305
1053;1003;5.882352941176471;45.86907350384313;0.0;0.0;0.0;51.751426445019604
1053;1278;23.076923076923077;53.11908545099998;0.0;0.0;0.0;76.19600852792306
1054;1003;3.191489361702128;26.584107052999997;0.0;0.0;0.0;29.775596414702125
1054;1180;1.8181818181818181;24.621895073315148;0.0;0.0;0.0;26.440076891496965
1054;1225;2.7777777777777777;20.843471562999994;0.0;0.0;0.0;23.621249340777773
1054;1237;5.2631578947368425;7.963554099;0.0;0.0;0.0;13.226711993736842
1054;1278;23.076923076923077;42.420824021999984;0.0;0.0;0.0;65.49774709892306
1054;1317;16.666666666666668;22.771837438999995;0.0;0.0;0.0;39.43850410566667
1054;1468;30.0;31.150450647999993;0.0;0.0;0.0;61.15045064799999
1055;1003;2.8037383177570097;30.508267416542047;0.0;0.0;0.0;33.312005734299056
1055;1180;10.0;17.335491733999998;0.0;0.0;0.0;27.335491733999998
1056;1003;15.0;24.955162214999994;0.0;0.0;0.0;39.955162214999994
1056;1055;15.0;1.844871795;0.0;0.0;0.0;16.844871795
1057;1003;15.0;23.025995547999994;0.0;0.0;0.0;38.025995548
1057;1055;15.0;3.496626181;0.0;0.0;0.0;18.496626181
1058;1003;0.42492917847025496;15.353905623;0.0;0.0;0.0;15.778834801470254
1058;1055;15.0;5.879082321;0.0;0.0;0.0;20.879082321
1058;1180;0.8595988538681949;12.693887012283666;0.0;0.0;0.0;13.55348586615186
1058;1225;2.7777777777777777;9.613270132999999;0.0;0.0;0.0;12.391047910777775
1058;1237;14.285714285714285;19.476300762999994;0.0;0.0;0.0;33.762015048714275
1058;1278;23.076923076923077;31.19062259199999;0.0;0.0;0.0;54.26754566892306
1058;1317;3.658536585365854;26.66259289475609;0.0;0.0;0.0;30.321129480121947
1059;1003;15.0;18.369715354999997;0.0;0.0;0.0;33.369715355
1059;1055;15.0;9.097415653999999;0.0;0.0;0.0;24.097415654
1060;1003;15.0;16.257909799999997;0.0;0.0;0.0;31.257909799999997
1060;1055;15.0;11.758248986999998;0.0;0.0;0.0;26.758248986999998
1061;1003;15.0;14.738465354999999;0.0;0.0;0.0;29.738465355
1061;1055;15.0;13.383248986999998;0.0;0.0;0.0;28.383248986999998
1062;1003;15.0;13.794020909999999;0.0;0.0;0.0;28.79402091
1062;1055;15.0;14.779915653999998;0.0;0.0;0.0;29.779915654
1063;1003;15.0;11.405826464999999;0.0;0.0;0.0;26.405826464999997
1063;1055;15.0;17.097415654;0.0;0.0;0.0;32.097415654
1064;1003;15.0;31.426240645999993;0.0;0.0;0.0;46.426240646
1064;1055;15.0;4.962745098;0.0;0.0;0.0;19.962745098
1065;1003;15.0;33.97204217299999;0.0;0.0;0.0;48.97204217299999
1065;1055;15.0;7.508546625;0.0;0.0;0.0;22.508546625
1066;1003;2.8037383177570097;43.811379410570076;0.0;0.0;0.0;46.615117728327085
1066;1055;2.8037383177570097;13.303111994028034;0.0;0.0;0.0;16.106850311785045
1068;1003;15.0;39.31842993799999;0.0;0.0;0.0;54.31842993799999
1068;1055;15.0;12.854934389999999;0.0;0.0;0.0;27.854934389999997
1069;1003;15.0;41.978560655999985;0.0;0.0;0.0;56.978560655999985
1069;1055;15.0;15.515065107999998;0.0;0.0;0.0;30.515065107999998
1070;1003;15.0;43.175292681999984;0.0;0.0;0.0;58.175292681999984
1070;1055;15.0;16.711797133999998;0.0;0.0;0.0;31.711797133999998
1071;1003;15.0;44.61929268199999;0.0;0.0;0.0;59.61929268199999
1071;1055;15.0;18.155797133999997;0.0;0.0;0.0;33.155797134
1072;1003;15.0;46.50575101499999;0.0;0.0;0.0;61.50575101499999
1072;1055;15.0;20.042255466999997;0.0;0.0;0.0;35.042255467
1073;1003;15.0;47.488290697999986;0.0;0.0;0.0;62.488290697999986
1073;1055;15.0;21.024795149999996;0.0;0.0;0.0;36.024795149999996
1074;1003;15.0;49.72446091099999;0.0;0.0;0.0;64.724460911
1074;1055;15.0;23.260965362999997;0.0;0.0;0.0;38.260965363
1075;1003;15.0;52.31400339399998;0.0;0.0;0.0;67.31400339399998
1075;1055;15.0;25.850507845999996;0.0;0.0;0.0;40.850507846
1075;1317;2.18978102189781;40.654640621999974;0.0;0.0;0.0;42.84442164389778
1076;1003;2.2222222222222223;45.64151703287404;0.0;0.0;0.0;47.86373925509626
1076;1055;15.0;27.752141832999996;0.0;0.0;0.0;42.752141832999996
1076;1317;2.18978102189781;42.08930245799998;0.0;0.0;0.0;44.279083479897785
1077;1003;2.5423728813559325;48.02967922355082;0.0;0.0;0.0;50.57205210490675
1077;1055;15.0;29.401100165999996;0.0;0.0;0.0;44.40110016599999
1077;1317;2.7027027027027026;49.46864699899998;0.0;0.0;0.0;52.17134970170268
1100;1237;8.333333333333334;39.934442621999985;0.0;0.0;0.0;48.26777595533332
1101;1237;8.333333333333334;37.982220399999996;0.0;0.0;0.0;46.31555373333333
1103;1237;8.333333333333334;36.011942621999985;0.0;0.0;0.0;44.34527595533332
1104;1237;8.333333333333334;34.68916484399999;0.0;0.0;0.0;43.022498177333325
1105;1237;20.0;35.77377212599999;0.0;0.0;0.0;55.77377212599999
1108;1237;8.333333333333334;32.551109288999996;0.0;0.0;0.0;40.88444262233333
1110;1237;20.0;33.14312078399999;0.0;0.0;0.0;53.14312078399999
1113;1237;5.882352941176471;30.949442621999992;0.0;0.0;0.0;36.83179556317646
1115;1237;5.882352941176471;28.765995909999994;0.0;0.0;0.0;34.648348851176465
1117;1237;5.882352941176471;26.318036726999992;0.0;0.0;0.0;32.20038966817646
1119;1237;5.882352941176471;23.75137005999999;0.0;0.0;0.0;29.63372300117646
1120;1237;5.882352941176471;21.868490241999993;0.0;0.0;0.0;27.750843183176464
1123;1237;5.882352941176471;20.28765123999999;0.0;0.0;0.0;26.170004181176463
1124;1237;5.882352941176471;18.660667112999995;0.0;0.0;0.0;24.543020054176466
1127;1237;5.882352941176471;17.026653507;0.0;0.0;0.0;22.90900644817647
1129;1003;9.67741935483871;48.526550387999976;0.0;0.0;0.0;58.20396974283869
1129;1317;2.7027027027027026;52.50533130199997;0.0;0.0;0.0;55.208034004702675
1130;1237;5.882352941176471;15.840258948999999;0.0;0.0;0.0;21.72261189017647
1131;1149;30.0;4.841666667;0.0;0.0;0.0;34.841666667
1132;1003;9.67741935483871;46.86790841299998;0.0;0.0;0.0;56.54532776783869
1132;1317;2.7027027027027026;50.846689326999986;0.0;0.0;0.0;53.54939202970269
1133;1003;2.2222222222222223;44.27513047787406;0.0;0.0;0.0;46.49735270009628
1133;1317;2.7027027027027026;46.45330211099998;0.0;0.0;0.0;49.15600481370268
1134;1003;3.4482758620689657;50.18943201699997;0.0;0.0;0.0;53.63770787906894
1135;1003;3.1914893617021276;14.149247466074465;0.0;0.0;0.0;17.340736827776592
1135;1317;9.67741935483871;60.91673072199996;0.0;0.0;0.0;70.59415007683867
1136;1237;5.882352941176471;14.124159176;0.0;0.0;0.0;20.00651211717647
1137;1149;30.0;3.2166666669999997;0.0;0.0;0.0;33.216666667
1138;1003;3.1914893617021276;12.638045280074468;0.0;0.0;0.0;15.829534641776597
1138;1317;9.67741935483871;59.40552853599996;0.0;0.0;0.0;69.08294789083867
1139;1317;2.18978102189781;41.58930245799998;0.0;0.0;0.0;43.779083479897785
1140;1003;2.2222222222222223;41.45622291487406;0.0;0.0;0.0;43.67844513709628
1140;1317;2.7027027027027026;43.63439454799998;0.0;0.0;0.0;46.33709725070268
1141;1003;3.488372093023256;15.786689974;0.0;0.0;0.0;19.275062067023256
